APEL-summary-job-message: v0.2
NormalisedWallDuration: 7
NormalisedCpuDuration: 0
NumberOfJobs: 439
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf22/CN=606831/CN=Robot: CMS Apf 22
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 8
NormalisedCpuDuration: 0
NumberOfJobs: 437
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf23/CN=606831/CN=Robot: CMS Apf 23
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 8
NormalisedCpuDuration: 0
NumberOfJobs: 436
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf24/CN=606831/CN=Robot: CMS Apf 24
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 8
NormalisedCpuDuration: 0
NumberOfJobs: 437
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf25/CN=606831/CN=Robot: CMS Apf 25
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 7
NormalisedCpuDuration: 0
NumberOfJobs: 435
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1373691600
LatestEndTime: 1373691600
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=drank/CN=720943/CN=Douglas Rank
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 6
NormalisedCpuDuration: 0
NumberOfJobs: 3
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1375246800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=fruboes/CN=657069/CN=Tomasz Maciej Frueboes
WallDuration: 2227
CpuDuration: 2206
NormalisedWallDuration: 24369
NormalisedCpuDuration: 24133
NumberOfJobs: 873
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1372914000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jkroe/CN=710428/CN=Jeffrey Roe
WallDuration: 26045
CpuDuration: 25656
NormalisedWallDuration: 284935
NormalisedCpuDuration: 280677
NumberOfJobs: 1314
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1373605200
LatestEndTime: 1373691600
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=lacroix/CN=612504/CN=Florent Sylvain Lacroix
WallDuration: 15
CpuDuration: 9
NormalisedWallDuration: 161
NormalisedCpuDuration: 96
NumberOfJobs: 18
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1373864400
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=querten/CN=670015/CN=Loic Quertenmont
WallDuration: 10900
CpuDuration: 8572
NormalisedWallDuration: 119250
NormalisedCpuDuration: 93773
NumberOfJobs: 8502
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 148
CpuDuration: 40
NormalisedWallDuration: 1617
NormalisedCpuDuration: 435
NumberOfJobs: 3639
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1372827600
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Anthony Rose 7522
WallDuration: 181
CpuDuration: 12
NormalisedWallDuration: 1979
NormalisedCpuDuration: 136
NumberOfJobs: 930
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1374814800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Aysen Tatarinov 907988
WallDuration: 44676
CpuDuration: 42663
NormalisedWallDuration: 488754
NormalisedCpuDuration: 466729
NumberOfJobs: 7283
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Bockjoo Kim 740786
WallDuration: 938
CpuDuration: 539
NormalisedWallDuration: 10264
NormalisedCpuDuration: 5900
NumberOfJobs: 566
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1373346000
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot02/glidein-1.t2.ucsd.edu
WallDuration: 3
CpuDuration: 0
NormalisedWallDuration: 29
NormalisedCpuDuration: 1
NumberOfJobs: 6
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 52474
CpuDuration: 43562
NormalisedWallDuration: 574062
NormalisedCpuDuration: 476564
NumberOfJobs: 8624
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 52452
CpuDuration: 43354
NormalisedWallDuration: 573825
NormalisedCpuDuration: 474295
NumberOfJobs: 8693
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 52298
CpuDuration: 43187
NormalisedWallDuration: 572137
NormalisedCpuDuration: 472465
NumberOfJobs: 8601
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 53075
CpuDuration: 43858
NormalisedWallDuration: 580643
NormalisedCpuDuration: 479808
NumberOfJobs: 8620
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 52633
CpuDuration: 43475
NormalisedWallDuration: 575808
NormalisedCpuDuration: 475621
NumberOfJobs: 8585
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 52224
CpuDuration: 43252
NormalisedWallDuration: 571326
NormalisedCpuDuration: 473180
NumberOfJobs: 8731
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 51900
CpuDuration: 42802
NormalisedWallDuration: 567789
NormalisedCpuDuration: 468256
NumberOfJobs: 8716
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 52896
CpuDuration: 43794
NormalisedWallDuration: 578685
NormalisedCpuDuration: 479103
NumberOfJobs: 8707
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 55596
CpuDuration: 45826
NormalisedWallDuration: 608217
NormalisedCpuDuration: 501339
NumberOfJobs: 9257
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 52993
CpuDuration: 43766
NormalisedWallDuration: 579748
NormalisedCpuDuration: 478795
NumberOfJobs: 8648
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1373864400
LatestEndTime: 1374210000
Month: 07
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=LLR/CN=Christophe Ochando
WallDuration: 656
CpuDuration: 416
NormalisedWallDuration: 7181
NormalisedCpuDuration: 4550
NumberOfJobs: 599
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372914000
LatestEndTime: 1373605200
Month: 07
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=LLR/CN=Nadir Daci
WallDuration: 700
CpuDuration: 234
NormalisedWallDuration: 7655
NormalisedCpuDuration: 2564
NumberOfJobs: 608
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1375160400
Month: 07
Year: 2013
GlobalUserName: Generic cms user
WallDuration: 2604
CpuDuration: 2409
NormalisedWallDuration: 28491
NormalisedCpuDuration: 26354
NumberOfJobs: 310
%%
Site: UFlorida-SSERCA
Group: alice
EarliestEndTime: 1372636800
LatestEndTime: 1372636800
Month: 07
Year: 2013
GlobalUserName: None
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-SSERCA
Group: usatlas
EarliestEndTime: 1372636800
LatestEndTime: 1372636800
Month: 07
Year: 2013
GlobalUserName: None
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-SSERCA
Group: atlas
EarliestEndTime: 1372636800
LatestEndTime: 1372636800
Month: 07
Year: 2013
GlobalUserName: None
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-SSERCA
Group: uscms
EarliestEndTime: 1372636800
LatestEndTime: 1372636800
Month: 07
Year: 2013
GlobalUserName: None
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-SSERCA
Group: cms
EarliestEndTime: 1372636800
LatestEndTime: 1372636800
Month: 07
Year: 2013
GlobalUserName: None
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1373950800
LatestEndTime: 1374382800
Month: 07
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Fabio Colombo
WallDuration: 90
CpuDuration: 22
NormalisedWallDuration: 923
NormalisedCpuDuration: 223
NumberOfJobs: 189
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1373432400
LatestEndTime: 1374642000
Month: 07
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=uni-hamburg/CN=Thomas Peiffer
WallDuration: 2173
CpuDuration: 2107
NormalisedWallDuration: 22303
NormalisedCpuDuration: 21631
NumberOfJobs: 344
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms143.cern.ch
WallDuration: 245
CpuDuration: 144
NormalisedWallDuration: 2512
NormalisedCpuDuration: 1482
NumberOfJobs: 110
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch
WallDuration: 3383696
CpuDuration: 2437692
NormalisedWallDuration: 34730258
NormalisedCpuDuration: 25020469
NumberOfJobs: 207661
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1374555600
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 134
CpuDuration: 9
NormalisedWallDuration: 1373
NormalisedCpuDuration: 94
NumberOfJobs: 2688
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1372827600
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=bcarlson/CN=736735/CN=Benjamin Taylor Carlson
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 2
NormalisedCpuDuration: 0
NumberOfJobs: 76
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf/CN=606831/CN=Robot: cms apf
WallDuration: 4848
CpuDuration: 940
NormalisedWallDuration: 49757
NormalisedCpuDuration: 9648
NumberOfJobs: 3460
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf01/CN=606831/CN=Robot: CMS Apf 01
WallDuration: 4522
CpuDuration: 1048
NormalisedWallDuration: 46414
NormalisedCpuDuration: 10753
NumberOfJobs: 3390
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf02/CN=606831/CN=Robot: CMS Apf 02
WallDuration: 4447
CpuDuration: 1031
NormalisedWallDuration: 45643
NormalisedCpuDuration: 10585
NumberOfJobs: 3364
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf03/CN=606831/CN=Robot: CMS Apf 03
WallDuration: 4606
CpuDuration: 1147
NormalisedWallDuration: 47273
NormalisedCpuDuration: 11776
NumberOfJobs: 3450
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf04/CN=606831/CN=Robot: CMS Apf 04
WallDuration: 4658
CpuDuration: 1141
NormalisedWallDuration: 47813
NormalisedCpuDuration: 11712
NumberOfJobs: 3514
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf05/CN=606831/CN=Robot: CMS Apf 05
WallDuration: 4693
CpuDuration: 1173
NormalisedWallDuration: 48166
NormalisedCpuDuration: 12037
NumberOfJobs: 3471
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf06/CN=606831/CN=Robot: CMS Apf 06
WallDuration: 4674
CpuDuration: 1166
NormalisedWallDuration: 47975
NormalisedCpuDuration: 11964
NumberOfJobs: 3493
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf07/CN=606831/CN=Robot: CMS Apf 07
WallDuration: 4666
CpuDuration: 1119
NormalisedWallDuration: 47887
NormalisedCpuDuration: 11484
NumberOfJobs: 3438
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf08/CN=606831/CN=Robot: CMS Apf 08
WallDuration: 4621
CpuDuration: 1129
NormalisedWallDuration: 47434
NormalisedCpuDuration: 11591
NumberOfJobs: 3555
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf09/CN=606831/CN=Robot: CMS Apf 09
WallDuration: 4515
CpuDuration: 1068
NormalisedWallDuration: 46347
NormalisedCpuDuration: 10958
NumberOfJobs: 3519
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf10/CN=606831/CN=Robot: CMS Apf 10
WallDuration: 4290
CpuDuration: 1125
NormalisedWallDuration: 44034
NormalisedCpuDuration: 11549
NumberOfJobs: 3386
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf11/CN=606831/CN=Robot: CMS Apf 11
WallDuration: 4103
CpuDuration: 1044
NormalisedWallDuration: 42115
NormalisedCpuDuration: 10720
NumberOfJobs: 3274
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf12/CN=606831/CN=Robot: CMS Apf 12
WallDuration: 4394
CpuDuration: 1069
NormalisedWallDuration: 45105
NormalisedCpuDuration: 10976
NumberOfJobs: 3363
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf13/CN=606831/CN=Robot: CMS Apf 13
WallDuration: 4720
CpuDuration: 1171
NormalisedWallDuration: 48449
NormalisedCpuDuration: 12020
NumberOfJobs: 3474
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 664
CpuDuration: 52
NormalisedWallDuration: 6813
NormalisedCpuDuration: 537
NumberOfJobs: 13022
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1374642000
LatestEndTime: 1374642000
Month: 07
Year: 2013
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=Anthony Tiradani 91
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 3
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 11906
CpuDuration: 8829
NormalisedWallDuration: 122201
NormalisedCpuDuration: 90626
NumberOfJobs: 1689
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 12192
CpuDuration: 9265
NormalisedWallDuration: 125138
NormalisedCpuDuration: 95091
NumberOfJobs: 1481
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 12445
CpuDuration: 9311
NormalisedWallDuration: 127739
NormalisedCpuDuration: 95568
NumberOfJobs: 1516
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 12300
CpuDuration: 9109
NormalisedWallDuration: 126244
NormalisedCpuDuration: 93494
NumberOfJobs: 1657
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 11767
CpuDuration: 8295
NormalisedWallDuration: 120773
NormalisedCpuDuration: 85136
NumberOfJobs: 1708
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 12106
CpuDuration: 8734
NormalisedWallDuration: 124257
NormalisedCpuDuration: 89647
NumberOfJobs: 1608
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 12645
CpuDuration: 9532
NormalisedWallDuration: 129791
NormalisedCpuDuration: 97841
NumberOfJobs: 1599
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 12316
CpuDuration: 9332
NormalisedWallDuration: 126415
NormalisedCpuDuration: 95784
NumberOfJobs: 1597
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 12192
CpuDuration: 8786
NormalisedWallDuration: 125136
NormalisedCpuDuration: 90176
NumberOfJobs: 1700
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 12056
CpuDuration: 9136
NormalisedWallDuration: 123738
NormalisedCpuDuration: 93774
NumberOfJobs: 1603
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1374814800
Month: 07
Year: 2013
GlobalUserName: /O=GermanGrid/OU=RWTH/CN=Manuel Giffels
WallDuration: 6926
CpuDuration: 3623
NormalisedWallDuration: 71085
NormalisedCpuDuration: 37185
NumberOfJobs: 13784
%%
Site: UTA_SWT2
Group: atlas
EarliestEndTime: 1374123600
LatestEndTime: 1374123600
Month: 07
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Roma 1/CN=Alessandro De Salvo
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 2
%%
Site: UTA_SWT2
Group: atlas
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ddmadmin/CN=531497/CN=Robot: ATLAS Data Management
WallDuration: 18
CpuDuration: 4
NormalisedWallDuration: 167
NormalisedCpuDuration: 40
NumberOfJobs: 749
%%
Site: UTA_SWT2
Group: atlas
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=John Hover 241
WallDuration: 725764
CpuDuration: 713897
NormalisedWallDuration: 6677028
NormalisedCpuDuration: 6567857
NumberOfJobs: 27362
%%
Site: UTA_SWT2
Group: atlas
EarliestEndTime: 1372827600
LatestEndTime: 1374728400
Month: 07
Year: 2013
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=Paul Nilsson 1162
WallDuration: 1
CpuDuration: 1
NormalisedWallDuration: 11
NormalisedCpuDuration: 10
NumberOfJobs: 6
%%
Site: UTA_SWT2
Group: atlas
EarliestEndTime: 1374469200
LatestEndTime: 1374901200
Month: 07
Year: 2013
GlobalUserName: Generic atlas user
WallDuration: 92
CpuDuration: 92
NormalisedWallDuration: 851
NormalisedCpuDuration: 849
NumberOfJobs: 2
%%
Site: WT2
Group: atlas
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ddmadmin/CN=531497/CN=Robot: ATLAS Data Management
WallDuration: 62
CpuDuration: 9
NormalisedWallDuration: 665
NormalisedCpuDuration: 96
NumberOfJobs: 1487
%%
Site: WT2
Group: atlas
EarliestEndTime: 1374555600
LatestEndTime: 1374555600
Month: 07
Year: 2013
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=Paul Nilsson 1162
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 3
NormalisedCpuDuration: 0
NumberOfJobs: 5
%%
Site: WT2
Group: atlas
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
