APEL-summary-job-message: v0.2
NumberOfJobs: 2515
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1370840400
LatestEndTime: 1370840400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=terhi/CN=725626/CN=Terhi Tuuli Jarvinen
WallDuration: 435
CpuDuration: 395
NormalisedWallDuration: 4754
NormalisedCpuDuration: 4326
NumberOfJobs: 802
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1370322000
LatestEndTime: 1371186000
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=zhangjin/CN=693369/CN=Jinzhong Zhang
WallDuration: 3515
CpuDuration: 1368
NormalisedWallDuration: 38456
NormalisedCpuDuration: 14963
NumberOfJobs: 168
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1371618000
LatestEndTime: 1372395600
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Alexander Georges 435073
WallDuration: 1550
CpuDuration: 14
NormalisedWallDuration: 16962
NormalisedCpuDuration: 151
NumberOfJobs: 784
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1370494800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Aysen Tatarinov 907988
WallDuration: 18768
CpuDuration: 17215
NormalisedWallDuration: 205319
NormalisedCpuDuration: 188329
NumberOfJobs: 3717
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Bockjoo Kim 740786
WallDuration: 1090
CpuDuration: 605
NormalisedWallDuration: 11925
NormalisedCpuDuration: 6619
NumberOfJobs: 586
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1370062800
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Kelvin Mei 284949
WallDuration: 312
CpuDuration: 305
NormalisedWallDuration: 3416
NormalisedCpuDuration: 3336
NumberOfJobs: 83
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372222800
LatestEndTime: 1372309200
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Yuriy Pakhotin 857273
WallDuration: 97
CpuDuration: 32
NormalisedWallDuration: 1064
NormalisedCpuDuration: 348
NumberOfJobs: 62
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1371099600
LatestEndTime: 1371531600
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot01/glidein-1.t2.ucsd.edu
WallDuration: 1171
CpuDuration: 10
NormalisedWallDuration: 12810
NormalisedCpuDuration: 107
NumberOfJobs: 428
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1371531600
LatestEndTime: 1372309200
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot02/glidein-1.t2.ucsd.edu
WallDuration: 20
CpuDuration: 1
NormalisedWallDuration: 214
NormalisedCpuDuration: 6
NumberOfJobs: 27
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 66000
CpuDuration: 58050
NormalisedWallDuration: 722040
NormalisedCpuDuration: 635067
NumberOfJobs: 9652
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 64847
CpuDuration: 57044
NormalisedWallDuration: 709424
NormalisedCpuDuration: 624060
NumberOfJobs: 9556
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 64399
CpuDuration: 56426
NormalisedWallDuration: 704521
NormalisedCpuDuration: 617301
NumberOfJobs: 9328
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 65362
CpuDuration: 57536
NormalisedWallDuration: 715057
NormalisedCpuDuration: 629440
NumberOfJobs: 9417
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 61978
CpuDuration: 54517
NormalisedWallDuration: 678035
NormalisedCpuDuration: 596414
NumberOfJobs: 9202
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 64588
CpuDuration: 56951
NormalisedWallDuration: 706593
NormalisedCpuDuration: 623042
NumberOfJobs: 9515
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 64144
CpuDuration: 56497
NormalisedWallDuration: 701737
NormalisedCpuDuration: 618073
NumberOfJobs: 9375
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 66229
CpuDuration: 58138
NormalisedWallDuration: 724549
NormalisedCpuDuration: 636031
NumberOfJobs: 9581
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 64735
CpuDuration: 56793
NormalisedWallDuration: 708200
NormalisedCpuDuration: 621315
NumberOfJobs: 9473
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 64078
CpuDuration: 56215
NormalisedWallDuration: 701012
NormalisedCpuDuration: 614990
NumberOfJobs: 9468
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1370322000
LatestEndTime: 1370408400
Month: 06
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=IPHC/CN=Daniel Bloch
WallDuration: 2160
CpuDuration: 2017
NormalisedWallDuration: 23630
NormalisedCpuDuration: 22071
NumberOfJobs: 215
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1370062800
Month: 06
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=LLR/CN=Ivo Naranjo
WallDuration: 2449
CpuDuration: 501
NormalisedWallDuration: 26794
NormalisedCpuDuration: 5485
NumberOfJobs: 467
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1371963600
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=LLR/CN=Nadir Daci
WallDuration: 3028
CpuDuration: 1162
NormalisedWallDuration: 33130
NormalisedCpuDuration: 12708
NumberOfJobs: 3095
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1370235600
Month: 06
Year: 2013
GlobalUserName: Generic cms user
WallDuration: 1023
CpuDuration: 969
NormalisedWallDuration: 11189
NormalisedCpuDuration: 10599
NumberOfJobs: 102
%%
Site: UFlorida-SSERCA
Group: cms
EarliestEndTime: 1371186000
LatestEndTime: 1371186000
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot01/glidein-1.t2.ucsd.edu
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 6
NormalisedCpuDuration: 0
NumberOfJobs: 2
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370408400
LatestEndTime: 1372395600
Month: 06
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Armin Burgmeier
WallDuration: 2201
CpuDuration: 809
NormalisedWallDuration: 22594
NormalisedCpuDuration: 8299
NumberOfJobs: 1107
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1371445200
LatestEndTime: 1371445200
Month: 06
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Fabio Colombo
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 7
NormalisedCpuDuration: 1
NumberOfJobs: 1
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370322000
LatestEndTime: 1370322000
Month: 06
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Joram Berger
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 2
NormalisedCpuDuration: 1
NumberOfJobs: 1
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370235600
LatestEndTime: 1370581200
Month: 06
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Stefan Wayand
WallDuration: 56
CpuDuration: 27
NormalisedWallDuration: 573
NormalisedCpuDuration: 274
NumberOfJobs: 11
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370235600
LatestEndTime: 1372309200
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms143.cern.ch
WallDuration: 170
CpuDuration: 86
NormalisedWallDuration: 1742
NormalisedCpuDuration: 880
NumberOfJobs: 1849
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch
WallDuration: 826514
CpuDuration: 549913
NormalisedWallDuration: 8483336
NormalisedCpuDuration: 5644303
NumberOfJobs: 134564
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 678
CpuDuration: 45
NormalisedWallDuration: 6962
NormalisedCpuDuration: 461
NumberOfJobs: 12615
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf/CN=606831/CN=Robot: cms apf
WallDuration: 115
CpuDuration: 7
NormalisedWallDuration: 1176
NormalisedCpuDuration: 76
NumberOfJobs: 2062
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf01/CN=606831/CN=Robot: CMS Apf 01
WallDuration: 97
CpuDuration: 10
NormalisedWallDuration: 999
NormalisedCpuDuration: 100
NumberOfJobs: 2065
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf02/CN=606831/CN=Robot: CMS Apf 02
WallDuration: 108
CpuDuration: 13
NormalisedWallDuration: 1112
NormalisedCpuDuration: 131
NumberOfJobs: 2066
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf03/CN=606831/CN=Robot: CMS Apf 03
WallDuration: 108
CpuDuration: 15
NormalisedWallDuration: 1112
NormalisedCpuDuration: 154
NumberOfJobs: 2063
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf04/CN=606831/CN=Robot: CMS Apf 04
WallDuration: 113
CpuDuration: 13
NormalisedWallDuration: 1155
NormalisedCpuDuration: 137
NumberOfJobs: 2083
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf05/CN=606831/CN=Robot: CMS Apf 05
WallDuration: 109
CpuDuration: 16
NormalisedWallDuration: 1114
NormalisedCpuDuration: 159
NumberOfJobs: 2106
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf06/CN=606831/CN=Robot: CMS Apf 06
WallDuration: 109
CpuDuration: 9
NormalisedWallDuration: 1122
NormalisedCpuDuration: 97
NumberOfJobs: 2108
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf07/CN=606831/CN=Robot: CMS Apf 07
WallDuration: 97
CpuDuration: 8
NormalisedWallDuration: 996
NormalisedCpuDuration: 84
NumberOfJobs: 2064
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf08/CN=606831/CN=Robot: CMS Apf 08
WallDuration: 96
CpuDuration: 12
NormalisedWallDuration: 982
NormalisedCpuDuration: 120
NumberOfJobs: 2044
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf09/CN=606831/CN=Robot: CMS Apf 09
WallDuration: 101
CpuDuration: 10
NormalisedWallDuration: 1033
NormalisedCpuDuration: 102
NumberOfJobs: 2058
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf10/CN=606831/CN=Robot: CMS Apf 10
WallDuration: 102
CpuDuration: 10
NormalisedWallDuration: 1048
NormalisedCpuDuration: 106
NumberOfJobs: 2061
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf11/CN=606831/CN=Robot: CMS Apf 11
WallDuration: 96
CpuDuration: 5
NormalisedWallDuration: 985
NormalisedCpuDuration: 47
NumberOfJobs: 2063
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf12/CN=606831/CN=Robot: CMS Apf 12
WallDuration: 97
CpuDuration: 8
NormalisedWallDuration: 995
NormalisedCpuDuration: 82
NumberOfJobs: 2057
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf13/CN=606831/CN=Robot: CMS Apf 13
WallDuration: 97
CpuDuration: 8
NormalisedWallDuration: 999
NormalisedCpuDuration: 78
NumberOfJobs: 2053
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1371531600
LatestEndTime: 1371618000
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ewv/CN=644876/CN=Eric Wayne Vaandering
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 4
NormalisedCpuDuration: 0
NumberOfJobs: 5
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370322000
LatestEndTime: 1372136400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=holzner/CN=483283/CN=Andre Georg Holzner
WallDuration: 71
CpuDuration: 2
NormalisedWallDuration: 732
NormalisedCpuDuration: 17
NumberOfJobs: 30
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370235600
LatestEndTime: 1371790800
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=klarson1/CN=704070/CN=Krista Larson
WallDuration: 21
CpuDuration: 0
NormalisedWallDuration: 212
NormalisedCpuDuration: 1
NumberOfJobs: 77
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 1033
CpuDuration: 781
NormalisedWallDuration: 10605
NormalisedCpuDuration: 8020
NumberOfJobs: 5122
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1371186000
LatestEndTime: 1371186000
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=tiradani/CN=673552/CN=Anthony Tiradani
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 1
NormalisedCpuDuration: 0
NumberOfJobs: 1
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370581200
LatestEndTime: 1370581200
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=tskirvin/CN=745874/CN=Timothy Michael Skirvin
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 3
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372482000
Month: 06
Year: 2013
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=Services/CN=cmspilotjob/cmssrv119.fnal.gov
WallDuration: 3480607
CpuDuration: 2613150
NormalisedWallDuration: 35724947
NormalisedCpuDuration: 26821369
NumberOfJobs: 241050
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1370062800
Month: 06
Year: 2013
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=Services/CN=cmspilotjob/cmssrv119.fnal.gov/CN=proxy/CN=limited proxy
WallDuration: 64
CpuDuration: 12
NormalisedWallDuration: 655
NormalisedCpuDuration: 126
NumberOfJobs: 1
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1372309200
LatestEndTime: 1372482000
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Alexander Georges 435073
WallDuration: 18650
CpuDuration: 8
NormalisedWallDuration: 191419
NormalisedCpuDuration: 80
NumberOfJobs: 774
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370581200
LatestEndTime: 1370581200
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Anthony Tiradani 329103
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 1
NormalisedCpuDuration: 0
NumberOfJobs: 1
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1371099600
LatestEndTime: 1371099600
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Burt Holzman 380062
WallDuration: 4
CpuDuration: 0
NormalisedWallDuration: 38
NormalisedCpuDuration: 0
NumberOfJobs: 63
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1371531600
LatestEndTime: 1371531600
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Catalin L. Dumitrescu 42349
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 3
NormalisedCpuDuration: 0
NumberOfJobs: 18
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1371186000
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Jose Lazo-Flores 340097
WallDuration: 9582
CpuDuration: 4331
NormalisedWallDuration: 98345
NormalisedCpuDuration: 44454
NumberOfJobs: 853
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1371186000
LatestEndTime: 1372222800
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot01/glidein-1.t2.ucsd.edu
WallDuration: 39993
CpuDuration: 1
NormalisedWallDuration: 410488
NormalisedCpuDuration: 15
NumberOfJobs: 638
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372482000
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 847
CpuDuration: 600
NormalisedWallDuration: 8694
NormalisedCpuDuration: 6160
NumberOfJobs: 312
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372482000
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 858
CpuDuration: 596
NormalisedWallDuration: 8806
NormalisedCpuDuration: 6122
NumberOfJobs: 342
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372482000
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 897
CpuDuration: 648
NormalisedWallDuration: 9206
NormalisedCpuDuration: 6652
NumberOfJobs: 312
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372482000
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 954
CpuDuration: 702
NormalisedWallDuration: 9793
NormalisedCpuDuration: 7202
NumberOfJobs: 348
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372482000
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 862
CpuDuration: 614
NormalisedWallDuration: 8846
NormalisedCpuDuration: 6306
NumberOfJobs: 309
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372482000
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 852
CpuDuration: 616
NormalisedWallDuration: 8744
NormalisedCpuDuration: 6327
NumberOfJobs: 305
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372482000
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 905
CpuDuration: 693
NormalisedWallDuration: 9293
NormalisedCpuDuration: 7116
NumberOfJobs: 293
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372482000
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 850
CpuDuration: 627
NormalisedWallDuration: 8723
NormalisedCpuDuration: 6440
NumberOfJobs: 327
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372482000
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 909
CpuDuration: 685
NormalisedWallDuration: 9332
NormalisedCpuDuration: 7029
NumberOfJobs: 354
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372482000
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 864
CpuDuration: 630
NormalisedWallDuration: 8871
NormalisedCpuDuration: 6464
NumberOfJobs: 341
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372395600
Month: 06
Year: 2013
GlobalUserName: /O=GermanGrid/OU=RWTH/CN=Manuel Giffels
WallDuration: 6026
CpuDuration: 3334
NormalisedWallDuration: 61850
NormalisedCpuDuration: 34223
NumberOfJobs: 14448
%%
Site: UTA_SWT2
Group: atlas
EarliestEndTime: 1370062800
LatestEndTime: 1371013200
Month: 06
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Roma 1/CN=Alessandro De Salvo
WallDuration: 19
CpuDuration: 15
NormalisedWallDuration: 174
NormalisedCpuDuration: 142
NumberOfJobs: 40
%%
Site: UTA_SWT2
Group: atlas
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ddmadmin/CN=531497/CN=Robot: ATLAS Data Management
