APEL-summary-job-message: v0.2
EarliestEndTime: 1357365600
LatestEndTime: 1358834400
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=aaubin/CN=737786/CN=Alexandre Aubin
WallDuration: 403
CpuDuration: 263
NormalisedWallDuration: 4404
NormalisedCpuDuration: 2877
NumberOfJobs: 810
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357711200
LatestEndTime: 1359266400
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=alebihan/CN=645361/CN=Anne-Catherine Le Bihan
WallDuration: 1172
CpuDuration: 1152
NormalisedWallDuration: 12817
NormalisedCpuDuration: 12601
NumberOfJobs: 143
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 1744
CpuDuration: 1242
NormalisedWallDuration: 19084
NormalisedCpuDuration: 13584
NumberOfJobs: 8910
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357192800
LatestEndTime: 1357970400
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=astepenn/CN=734228/CN=Anton Stepennov
WallDuration: 302
CpuDuration: 53
NormalisedWallDuration: 3305
NormalisedCpuDuration: 575
NumberOfJobs: 1335
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357279200
LatestEndTime: 1357279200
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=bcalvert/CN=713253/CN=Brian Calvert
WallDuration: 99
CpuDuration: 77
NormalisedWallDuration: 1079
NormalisedCpuDuration: 844
NumberOfJobs: 505
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357538400
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cbeluffi/CN=700456/CN=Camille Beluffi
WallDuration: 10752
CpuDuration: 10249
NormalisedWallDuration: 117631
NormalisedCpuDuration: 112121
NumberOfJobs: 1804
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1359352800
LatestEndTime: 1359352800
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ceballos/CN=488892/CN=Guillelmo Gomez Ceballos Retuerto
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 13
NormalisedCpuDuration: 0
NumberOfJobs: 6
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357279200
LatestEndTime: 1357624800
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmkuo/CN=616136/CN=Chia-Ming Kuo
WallDuration: 444
CpuDuration: 253
NormalisedWallDuration: 4862
NormalisedCpuDuration: 2768
NumberOfJobs: 195
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1357452000
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=digiovan/CN=616995/CN=Gian Piero Di Giovanni
WallDuration: 5018
CpuDuration: 4903
NormalisedWallDuration: 54901
NormalisedCpuDuration: 53642
NumberOfJobs: 210
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1357192800
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=gfedi/CN=683940/CN=Giacomo Fedi
WallDuration: 476
CpuDuration: 441
NormalisedWallDuration: 5210
NormalisedCpuDuration: 4821
NumberOfJobs: 417
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1359180000
LatestEndTime: 1359525600
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=grchrist/CN=730289/CN=Grant Edward Christopher
WallDuration: 4296
CpuDuration: 2950
NormalisedWallDuration: 47001
NormalisedCpuDuration: 32272
NumberOfJobs: 1129
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357884000
LatestEndTime: 1358575200
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jkarancs/CN=711349/CN=Janos Karancsi
WallDuration: 5450
CpuDuration: 4679
NormalisedWallDuration: 59623
NormalisedCpuDuration: 51192
NumberOfJobs: 3995
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1358143200
LatestEndTime: 1358488800
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jkrizsan/CN=737154/CN=Jozsef Krizsan
WallDuration: 1028
CpuDuration: 872
NormalisedWallDuration: 11246
NormalisedCpuDuration: 9540
NumberOfJobs: 119
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1358229600
LatestEndTime: 1358316000
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=lalunnis/CN=742573/CN=Luisa Alunni Solestizi
WallDuration: 170
CpuDuration: 112
NormalisedWallDuration: 1858
NormalisedCpuDuration: 1223
NumberOfJobs: 129
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1358920800
LatestEndTime: 1358920800
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=meschi/CN=475723/CN=Emilio Meschi
WallDuration: 6
CpuDuration: 5
NormalisedWallDuration: 70
NormalisedCpuDuration: 58
NumberOfJobs: 3
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1359180000
LatestEndTime: 1359525600
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mgouzevi/CN=677160/CN=Maxime Gouzevitch
WallDuration: 22
CpuDuration: 11
NormalisedWallDuration: 243
NormalisedCpuDuration: 122
NumberOfJobs: 24
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357538400
LatestEndTime: 1358661600
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mmarionn/CN=678136/CN=Matthieu Pierre Marionneau
WallDuration: 27131
CpuDuration: 25637
NormalisedWallDuration: 296816
NormalisedCpuDuration: 280472
NumberOfJobs: 5465
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1358920800
LatestEndTime: 1358920800
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mpierini/CN=665093/CN=Maurizio Pierini
WallDuration: 4
CpuDuration: 0
NormalisedWallDuration: 48
NormalisedCpuDuration: 1
NumberOfJobs: 24
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1359352800
LatestEndTime: 1359439200
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=oiorio/CN=676855/CN=Alberto Orso Maria Iorio
WallDuration: 58
CpuDuration: 15
NormalisedWallDuration: 633
NormalisedCpuDuration: 164
NumberOfJobs: 212
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357106400
LatestEndTime: 1357452000
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=psaxena/CN=711244/CN=Pooja Saxena
WallDuration: 3353
CpuDuration: 3308
NormalisedWallDuration: 36683
NormalisedCpuDuration: 36194
NumberOfJobs: 1656
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1358229600
LatestEndTime: 1358488800
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sandro/CN=700016/CN=Sandro Gonzi
WallDuration: 7596
CpuDuration: 7325
NormalisedWallDuration: 83100
NormalisedCpuDuration: 80132
NumberOfJobs: 2558
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1359439200
LatestEndTime: 1359439200
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=terhi/CN=725626/CN=Terhi Tuuli Jarvinen
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 4
NormalisedCpuDuration: 0
NumberOfJobs: 2
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1358488800
LatestEndTime: 1359007200
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=vandreev/CN=370497/CN=Valery Andreev
WallDuration: 25
CpuDuration: 20
NormalisedWallDuration: 277
NormalisedCpuDuration: 222
NumberOfJobs: 30
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1358143200
LatestEndTime: 1358229600
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=veszpv/CN=551283/CN=Viktor Veszpremi
WallDuration: 491
CpuDuration: 461
NormalisedWallDuration: 5377
NormalisedCpuDuration: 5044
NumberOfJobs: 141
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1358748000
LatestEndTime: 1359352800
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=webermat/CN=666111/CN=Matthias Artur Weber
WallDuration: 15
CpuDuration: 13
NormalisedWallDuration: 169
NormalisedCpuDuration: 143
NumberOfJobs: 9
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357624800
LatestEndTime: 1358402400
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ylee/CN=734140/CN=Yun-Han Lee
WallDuration: 1265
CpuDuration: 1178
NormalisedWallDuration: 13838
NormalisedCpuDuration: 12889
NumberOfJobs: 796
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357884000
LatestEndTime: 1357970400
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ymtzeng/CN=675352/CN=Yeng-Ming Tzeng
WallDuration: 389
CpuDuration: 375
NormalisedWallDuration: 4258
NormalisedCpuDuration: 4106
NumberOfJobs: 84
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1358575200
LatestEndTime: 1358575200
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Bockjoo Kim 740786
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 1
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357538400
LatestEndTime: 1357970400
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Hwidong Yoo 573673
WallDuration: 4065
CpuDuration: 3983
NormalisedWallDuration: 44468
NormalisedCpuDuration: 43573
NumberOfJobs: 101
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357279200
LatestEndTime: 1357797600
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Matthew Snowball 128916
WallDuration: 813
CpuDuration: 747
NormalisedWallDuration: 8895
NormalisedCpuDuration: 8170
NumberOfJobs: 261
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1359093600
LatestEndTime: 1359266400
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Patrick Zywicki 790675
WallDuration: 76
CpuDuration: 69
NormalisedWallDuration: 835
NormalisedCpuDuration: 751
NumberOfJobs: 49
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357192800
LatestEndTime: 1359093600
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Saptaparna Bhattacharya 380634
WallDuration: 1459
CpuDuration: 1288
NormalisedWallDuration: 15964
NormalisedCpuDuration: 14092
NumberOfJobs: 477
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1359525600
LatestEndTime: 1359525600
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Tutanon Sinthuprasith 409482
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 11
NormalisedCpuDuration: 1
NumberOfJobs: 5
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1359525600
LatestEndTime: 1359525600
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Zhen Hu 779563
WallDuration: 191
CpuDuration: 17
NormalisedWallDuration: 2087
NormalisedCpuDuration: 184
NumberOfJobs: 805
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357711200
LatestEndTime: 1358488800
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot03/test-frontend-1.t2.ucsd.edu
WallDuration: 22
CpuDuration: 0
NormalisedWallDuration: 246
NormalisedCpuDuration: 1
NumberOfJobs: 68
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 46523
CpuDuration: 43364
NormalisedWallDuration: 508961
NormalisedCpuDuration: 474397
NumberOfJobs: 3876
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 44587
CpuDuration: 41589
NormalisedWallDuration: 487780
NormalisedCpuDuration: 454987
NumberOfJobs: 3949
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 48812
CpuDuration: 45606
NormalisedWallDuration: 534001
NormalisedCpuDuration: 498934
NumberOfJobs: 4129
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 36906
CpuDuration: 34432
NormalisedWallDuration: 403753
NormalisedCpuDuration: 376690
NumberOfJobs: 3471
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 35895
CpuDuration: 33514
NormalisedWallDuration: 392694
NormalisedCpuDuration: 366638
NumberOfJobs: 3218
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 36710
CpuDuration: 34213
NormalisedWallDuration: 401612
NormalisedCpuDuration: 374295
NumberOfJobs: 3542
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 35177
CpuDuration: 32736
NormalisedWallDuration: 384842
NormalisedCpuDuration: 358132
NumberOfJobs: 3471
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 38368
CpuDuration: 35840
NormalisedWallDuration: 419749
NormalisedCpuDuration: 392090
NumberOfJobs: 3602
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 35752
CpuDuration: 33249
NormalisedWallDuration: 391128
NormalisedCpuDuration: 363743
NumberOfJobs: 3470
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 39851
CpuDuration: 37206
NormalisedWallDuration: 435971
NormalisedCpuDuration: 407034
NumberOfJobs: 3582
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1357624800
LatestEndTime: 1359007200
Month: 01
Year: 2013
GlobalUserName: /O=GermanGrid/OU=RWTH/CN=Jan Steggemann
WallDuration: 14335
CpuDuration: 13927
NormalisedWallDuration: 156830
NormalisedCpuDuration: 152358
NumberOfJobs: 2492
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1358229600
LatestEndTime: 1358229600
Month: 01
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=IPNL/CN=Julien Chasserat
WallDuration: 33
CpuDuration: 30
NormalisedWallDuration: 360
NormalisedCpuDuration: 324
NumberOfJobs: 6
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1358834400
LatestEndTime: 1358920800
Month: 01
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=IPNL/CN=Patrice Verdier
WallDuration: 17
CpuDuration: 17
NormalisedWallDuration: 190
NormalisedCpuDuration: 185
NumberOfJobs: 4
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1359352800
LatestEndTime: 1359352800
Month: 01
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=LLR/CN=Christophe Ochando
WallDuration: 127
CpuDuration: 97
NormalisedWallDuration: 1389
NormalisedCpuDuration: 1063
NumberOfJobs: 32
%%
Site: UFlorida-SSERCA
Group: alice
EarliestEndTime: 1356998400
LatestEndTime: 1356998400
Month: 01
Year: 2013
GlobalUserName: None
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-SSERCA
Group: usatlas
EarliestEndTime: 1356998400
LatestEndTime: 1356998400
Month: 01
Year: 2013
GlobalUserName: None
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-SSERCA
Group: atlas
EarliestEndTime: 1356998400
LatestEndTime: 1356998400
Month: 01
Year: 2013
GlobalUserName: None
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-SSERCA
Group: uscms
EarliestEndTime: 1356998400
LatestEndTime: 1356998400
Month: 01
Year: 2013
GlobalUserName: None
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-SSERCA
Group: cms
EarliestEndTime: 1356998400
LatestEndTime: 1356998400
Month: 01
Year: 2013
GlobalUserName: None
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1359180000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Armin Burgmeier
WallDuration: 2252
CpuDuration: 122
NormalisedWallDuration: 23113
NormalisedCpuDuration: 1249
NumberOfJobs: 1206
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1358056800
LatestEndTime: 1358056800
Month: 01
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Jakob Salfeld-nebgen
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 2
NormalisedCpuDuration: 0
NumberOfJobs: 1
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1358316000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Luigi Calligaris
WallDuration: 51
CpuDuration: 39
NormalisedWallDuration: 519
NormalisedCpuDuration: 399
NumberOfJobs: 27
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1358316000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=dcmspilotjob/ekpgifront.physik.uni-karlsruhe.de
WallDuration: 1959
CpuDuration: 1754
NormalisedWallDuration: 20110
NormalisedCpuDuration: 18003
NumberOfJobs: 1108
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1357538400
LatestEndTime: 1357624800
Month: 01
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Frank Roscher
WallDuration: 262
CpuDuration: 256
NormalisedWallDuration: 2690
NormalisedCpuDuration: 2633
NumberOfJobs: 41
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1357538400
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Shawn Williamson
WallDuration: 64
CpuDuration: 55
NormalisedWallDuration: 658
NormalisedCpuDuration: 566
NumberOfJobs: 61
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1357711200
LatestEndTime: 1357970400
Month: 01
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Thomas Mueller
WallDuration: 35
CpuDuration: 11
NormalisedWallDuration: 363
NormalisedCpuDuration: 116
NumberOfJobs: 61
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms143.cern.ch
WallDuration: 10343
CpuDuration: 9130
NormalisedWallDuration: 106156
NormalisedCpuDuration: 93712
NumberOfJobs: 3659
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch
WallDuration: 2072866
CpuDuration: 1954150
NormalisedWallDuration: 21275900
NormalisedCpuDuration: 20057400
NumberOfJobs: 159651
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 3853
CpuDuration: 2820
NormalisedWallDuration: 39547
NormalisedCpuDuration: 28947
NumberOfJobs: 27579
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1357624800
LatestEndTime: 1357884000
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sdutt/CN=740453/CN=Suneel Dutt
WallDuration: 3
CpuDuration: 1
NormalisedWallDuration: 29
NormalisedCpuDuration: 6
NumberOfJobs: 1000
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1359612000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Burt Holzman 380062
WallDuration: 25
CpuDuration: 0
NormalisedWallDuration: 258
NormalisedCpuDuration: 0
NumberOfJobs: 89
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1357711200
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Krista Larson 197253
WallDuration: 63
CpuDuration: 0
NormalisedWallDuration: 646
NormalisedCpuDuration: 0
NumberOfJobs: 219
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot/cmssrv119.fnal.gov
WallDuration: 1766905
CpuDuration: 1471908
NormalisedWallDuration: 18135517
NormalisedCpuDuration: 15107663
NumberOfJobs: 94932
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 16055
CpuDuration: 3349
NormalisedWallDuration: 164784
NormalisedCpuDuration: 34379
NumberOfJobs: 7417
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 16164
CpuDuration: 3423
NormalisedWallDuration: 165908
NormalisedCpuDuration: 35130
NumberOfJobs: 7632
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 16060
CpuDuration: 3408
NormalisedWallDuration: 164844
NormalisedCpuDuration: 34976
NumberOfJobs: 7884
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 16265
CpuDuration: 3392
NormalisedWallDuration: 166945
NormalisedCpuDuration: 34819
NumberOfJobs: 7568
