APEL-summary-job-message: v0.2
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363755600
LatestEndTime: 1364014800
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362290400
Month: 03
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=IPNL/CN=Julien Chasserat
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1363410000
Month: 03
Year: 2013
GlobalUserName: /C=BE/O=BEGRID/OU=PHYS/OU=UCL/CN=Adrien Caudron
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362808800
LatestEndTime: 1362808800
Month: 03
Year: 2013
GlobalUserName: /C=BE/O=BEGRID/OU=Ugent/CN=alberto ocampo
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1364446800
LatestEndTime: 1364446800
Month: 03
Year: 2013
GlobalUserName: /C=CN/O=HEP/O=PKU/OU=PHYS/CN=Guo Yifei
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362549600
LatestEndTime: 1363928400
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Aliaksei Raspiareza
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364533200
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Armin Burgmeier
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1362722400
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Jakob Salfeld-nebgen
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362376800
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Luigi Calligaris
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1364187600
LatestEndTime: 1364274000
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Alexis Descroix
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1363928400
LatestEndTime: 1364101200
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Alexander Nehrkorn
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362808800
LatestEndTime: 1363496400
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=uni-hamburg/CN=Daniel Troendle
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362376800
LatestEndTime: 1362376800
Month: 03
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bologna/CN=Luigi Guiducci
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1363064400
LatestEndTime: 1363064400
Month: 03
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Padova/CN=Alberto Zucchetta
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1363496400
Month: 03
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Perugia/CN=Diego Ciangottini
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1363237200
Month: 03
Year: 2013
GlobalUserName: /C=RU/O=RDIG/OU=users/OU=sinp.msu.ru/CN=Andrey Popov
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362204000
Month: 03
Year: 2013
GlobalUserName: /C=TW/O=AP/OU=GRID/CN=Gouranga Kole 105330
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1363928400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms143.cern.ch
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1363237200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=aaubin/CN=737786/CN=Alexandre Aubin
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1363150800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ajafari/CN=663485/CN=Abideh Jafari
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1363150800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=astepenn/CN=734228/CN=Anton Stepennov
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362636000
LatestEndTime: 1362808800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmkuo/CN=616136/CN=Chia-Ming Kuo
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362895200
LatestEndTime: 1363150800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=gfedi/CN=683940/CN=Giacomo Fedi
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362290400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=gurrola/CN=673373/CN=Alfredo Gurrola
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1363669200
LatestEndTime: 1363669200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ichiu/CN=737029/CN=I-Huan Chiu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1363582800
LatestEndTime: 1364360400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=macervan/CN=742898/CN=Mayra Daniela Cervantes Valdovinos
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362549600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mdjordje/CN=658565/CN=Milos Dordevic
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1363755600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mithat/CN=541498/CN=Mithat Kaya
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362463200
LatestEndTime: 1362636000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=obondu/CN=672094/CN=Olivier Bondu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362549600
LatestEndTime: 1362549600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=rebassoo/CN=673313/CN=Finn O'Neill Rebassoo
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362204000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=safarzad/CN=655255/CN=Batool Safarzadeh Samani
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1364360400
LatestEndTime: 1364360400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sani/CN=559914/CN=Matteo Sani
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362808800
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362549600
LatestEndTime: 1362895200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ursl/CN=609983/CN=Urs Langenegger
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362978000
LatestEndTime: 1362978000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ykchoi/CN=569515/CN=Young Kyu Choi
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362636000
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ylee/CN=734140/CN=Yun-Han Lee
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362978000
LatestEndTime: 1362978000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Bockjoo Kim 740786
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362978000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Burt Holzman 380062
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1363842000
LatestEndTime: 1363928400
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Jeffrey Kyle Roe 297075
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1363323600
LatestEndTime: 1363928400
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Joshua Swanson 600089
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362376800
LatestEndTime: 1362376800
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Kwok Ming Chan 245978
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362376800
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Nicholas S Eggert 114717
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1363410000
LatestEndTime: 1363496400
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Patrick Zywicki 790675
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1363842000
LatestEndTime: 1363842000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Sushil Singh Chauhan 210285
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1363582800
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot03/test-frontend-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot/cmssrv119.fnal.gov
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362117600
Month: 03
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=IPNL/CN=Julien Chasserat
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362636000
LatestEndTime: 1362636000
Month: 03
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=LLR/CN=Michal Bluj
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362463200
LatestEndTime: 1364274000
Month: 03
Year: 2013
GlobalUserName: Generic cms user
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-SSERCA
Group: atlas
EarliestEndTime: 1362978000
LatestEndTime: 1363842000
Month: 03
Year: 2013
GlobalUserName: Generic atlas user
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364446800
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Armin Burgmeier
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1363064400
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Jakob Salfeld-nebgen
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362204000
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Luigi Calligaris
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1364274000
LatestEndTime: 1364533200
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Alexis Descroix
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1364014800
LatestEndTime: 1364014800
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Dominik Haitz
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1364274000
LatestEndTime: 1364360400
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Shawn Williamson
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364187600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms143.cern.ch
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362204000
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1363928400
LatestEndTime: 1364533200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=klarson1/CN=704070/CN=Krista Larson
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362376800
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mithat/CN=541498/CN=Mithat Kaya
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1363410000
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=spiga/CN=606831/CN=Daniele Spiga
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364446800
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Burt Holzman 380062
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
