APEL-summary-job-message: v0.2
CpuDuration: 152
NormalisedWallDuration: 4961
NormalisedCpuDuration: 1662
NumberOfJobs: 1111
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch
WallDuration: 120638
CpuDuration: 113147
NormalisedWallDuration: 1319775
NormalisedCpuDuration: 1237829
NumberOfJobs: 13539
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1363237200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=aaubin/CN=737786/CN=Alexandre Aubin
WallDuration: 3128
CpuDuration: 2376
NormalisedWallDuration: 34215
NormalisedCpuDuration: 25995
NumberOfJobs: 524
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1363150800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ajafari/CN=663485/CN=Abideh Jafari
WallDuration: 67
CpuDuration: 16
NormalisedWallDuration: 738
NormalisedCpuDuration: 170
NumberOfJobs: 374
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 405
CpuDuration: 179
NormalisedWallDuration: 4434
NormalisedCpuDuration: 1956
NumberOfJobs: 4560
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1363150800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=astepenn/CN=734228/CN=Anton Stepennov
WallDuration: 73
CpuDuration: 61
NormalisedWallDuration: 801
NormalisedCpuDuration: 663
NumberOfJobs: 58
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362636000
LatestEndTime: 1362808800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmkuo/CN=616136/CN=Chia-Ming Kuo
WallDuration: 163
CpuDuration: 154
NormalisedWallDuration: 1782
NormalisedCpuDuration: 1680
NumberOfJobs: 45
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362895200
LatestEndTime: 1363150800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=gfedi/CN=683940/CN=Giacomo Fedi
WallDuration: 1187
CpuDuration: 1130
NormalisedWallDuration: 12991
NormalisedCpuDuration: 12359
NumberOfJobs: 475
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362290400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=gurrola/CN=673373/CN=Alfredo Gurrola
WallDuration: 660
CpuDuration: 320
NormalisedWallDuration: 7219
NormalisedCpuDuration: 3497
NumberOfJobs: 2131
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1363669200
LatestEndTime: 1363669200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ichiu/CN=737029/CN=I-Huan Chiu
WallDuration: 4
CpuDuration: 3
NormalisedWallDuration: 40
NormalisedCpuDuration: 36
NumberOfJobs: 3
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1363582800
LatestEndTime: 1364360400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=macervan/CN=742898/CN=Mayra Daniela Cervantes Valdovinos
WallDuration: 191
CpuDuration: 173
NormalisedWallDuration: 2089
NormalisedCpuDuration: 1893
NumberOfJobs: 74
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362549600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mdjordje/CN=658565/CN=Milos Dordevic
WallDuration: 30
CpuDuration: 20
NormalisedWallDuration: 330
NormalisedCpuDuration: 217
NumberOfJobs: 54
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1363755600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mithat/CN=541498/CN=Mithat Kaya
WallDuration: 10944
CpuDuration: 10696
NormalisedWallDuration: 119728
NormalisedCpuDuration: 117011
NumberOfJobs: 2048
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362463200
LatestEndTime: 1362636000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=obondu/CN=672094/CN=Olivier Bondu
WallDuration: 180
CpuDuration: 140
NormalisedWallDuration: 1972
NormalisedCpuDuration: 1530
NumberOfJobs: 109
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362549600
LatestEndTime: 1362549600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=rebassoo/CN=673313/CN=Finn O'Neill Rebassoo
WallDuration: 15
CpuDuration: 12
NormalisedWallDuration: 161
NormalisedCpuDuration: 126
NumberOfJobs: 23
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362204000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=safarzad/CN=655255/CN=Batool Safarzadeh Samani
WallDuration: 1703
CpuDuration: 1662
NormalisedWallDuration: 18627
NormalisedCpuDuration: 18180
NumberOfJobs: 263
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1364360400
LatestEndTime: 1364360400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sani/CN=559914/CN=Matteo Sani
WallDuration: 21
CpuDuration: 4
NormalisedWallDuration: 232
NormalisedCpuDuration: 43
NumberOfJobs: 48
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362808800
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 1647
CpuDuration: 1248
NormalisedWallDuration: 18020
NormalisedCpuDuration: 13655
NumberOfJobs: 6690
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362549600
LatestEndTime: 1362895200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ursl/CN=609983/CN=Urs Langenegger
WallDuration: 1050
CpuDuration: 103
NormalisedWallDuration: 11487
NormalisedCpuDuration: 1126
NumberOfJobs: 90
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362978000
LatestEndTime: 1362978000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ykchoi/CN=569515/CN=Young Kyu Choi
WallDuration: 97
CpuDuration: 94
NormalisedWallDuration: 1056
NormalisedCpuDuration: 1032
NumberOfJobs: 26
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362636000
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ylee/CN=734140/CN=Yun-Han Lee
WallDuration: 11569
CpuDuration: 8836
NormalisedWallDuration: 126565
NormalisedCpuDuration: 96660
NumberOfJobs: 3588
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362978000
LatestEndTime: 1362978000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Bockjoo Kim 740786
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 2
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362978000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Burt Holzman 380062
WallDuration: 14
CpuDuration: 0
NormalisedWallDuration: 151
NormalisedCpuDuration: 2
NumberOfJobs: 47
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1363842000
LatestEndTime: 1363928400
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Jeffrey Kyle Roe 297075
WallDuration: 73
CpuDuration: 67
NormalisedWallDuration: 799
NormalisedCpuDuration: 734
NumberOfJobs: 5
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1363323600
LatestEndTime: 1363928400
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Joshua Swanson 600089
WallDuration: 49911
CpuDuration: 33919
NormalisedWallDuration: 546024
NormalisedCpuDuration: 371070
NumberOfJobs: 30558
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362376800
LatestEndTime: 1362376800
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Kwok Ming Chan 245978
WallDuration: 33
CpuDuration: 15
NormalisedWallDuration: 363
NormalisedCpuDuration: 161
NumberOfJobs: 178
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362376800
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Nicholas S Eggert 114717
WallDuration: 4
CpuDuration: 4
NormalisedWallDuration: 46
NormalisedCpuDuration: 41
NumberOfJobs: 3
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1363410000
LatestEndTime: 1363496400
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Patrick Zywicki 790675
WallDuration: 7096
CpuDuration: 7025
NormalisedWallDuration: 77627
NormalisedCpuDuration: 76853
NumberOfJobs: 427
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1363842000
LatestEndTime: 1363842000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Sushil Singh Chauhan 210285
WallDuration: 32
CpuDuration: 17
NormalisedWallDuration: 355
NormalisedCpuDuration: 182
NumberOfJobs: 19
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1363582800
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot03/test-frontend-1.t2.ucsd.edu
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 19
NormalisedCpuDuration: 0
NumberOfJobs: 6
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot/cmssrv119.fnal.gov
WallDuration: 131009
CpuDuration: 85937
NormalisedWallDuration: 1433238
NormalisedCpuDuration: 940153
NumberOfJobs: 14466
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 49869
CpuDuration: 44191
NormalisedWallDuration: 545569
NormalisedCpuDuration: 483445
NumberOfJobs: 6437
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 43825
CpuDuration: 38258
NormalisedWallDuration: 479442
NormalisedCpuDuration: 418540
NumberOfJobs: 6213
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 43582
CpuDuration: 38632
NormalisedWallDuration: 476783
NormalisedCpuDuration: 422632
NumberOfJobs: 6105
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 57818
CpuDuration: 50569
NormalisedWallDuration: 632527
NormalisedCpuDuration: 553228
NumberOfJobs: 7520
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 48770
CpuDuration: 42912
NormalisedWallDuration: 533546
NormalisedCpuDuration: 469459
NumberOfJobs: 6689
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 47259
CpuDuration: 41082
NormalisedWallDuration: 517016
NormalisedCpuDuration: 449432
NumberOfJobs: 6698
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 52776
CpuDuration: 46152
NormalisedWallDuration: 577374
NormalisedCpuDuration: 504907
NumberOfJobs: 7064
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 50254
CpuDuration: 44171
NormalisedWallDuration: 549784
NormalisedCpuDuration: 483227
NumberOfJobs: 6537
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 43715
CpuDuration: 38782
NormalisedWallDuration: 478238
NormalisedCpuDuration: 424276
NumberOfJobs: 6135
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 44375
CpuDuration: 38954
NormalisedWallDuration: 485460
NormalisedCpuDuration: 426155
NumberOfJobs: 6152
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362117600
Month: 03
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=IPNL/CN=Julien Chasserat
WallDuration: 101
CpuDuration: 67
NormalisedWallDuration: 1104
NormalisedCpuDuration: 729
NumberOfJobs: 15
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362636000
LatestEndTime: 1362636000
Month: 03
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=LLR/CN=Michal Bluj
WallDuration: 34
CpuDuration: 9
NormalisedWallDuration: 376
NormalisedCpuDuration: 96
NumberOfJobs: 22
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362463200
LatestEndTime: 1364274000
Month: 03
Year: 2013
GlobalUserName: Generic cms user
WallDuration: 2182
CpuDuration: 2010
NormalisedWallDuration: 23867
NormalisedCpuDuration: 21991
NumberOfJobs: 260
%%
Site: UFlorida-SSERCA
Group: atlas
EarliestEndTime: 1362978000
LatestEndTime: 1363842000
Month: 03
Year: 2013
GlobalUserName: Generic atlas user
WallDuration: 19
CpuDuration: 0
NormalisedWallDuration: 137
NormalisedCpuDuration: 2
NumberOfJobs: 48
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364446800
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Armin Burgmeier
WallDuration: 6929
CpuDuration: 5795
NormalisedWallDuration: 71119
NormalisedCpuDuration: 59479
NumberOfJobs: 1797
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1363064400
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Jakob Salfeld-nebgen
WallDuration: 1425
CpuDuration: 5
NormalisedWallDuration: 14623
NormalisedCpuDuration: 53
NumberOfJobs: 1201
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362204000
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Luigi Calligaris
WallDuration: 441
CpuDuration: 399
NormalisedWallDuration: 4530
NormalisedCpuDuration: 4096
NumberOfJobs: 208
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1364274000
LatestEndTime: 1364533200
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Alexis Descroix
WallDuration: 9462
CpuDuration: 4924
NormalisedWallDuration: 97119
NormalisedCpuDuration: 50541
NumberOfJobs: 2090
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1364014800
LatestEndTime: 1364014800
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Dominik Haitz
WallDuration: 14
CpuDuration: 13
NormalisedWallDuration: 142
NormalisedCpuDuration: 137
NumberOfJobs: 6
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1364274000
LatestEndTime: 1364360400
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Shawn Williamson
WallDuration: 1045
CpuDuration: 418
NormalisedWallDuration: 10729
NormalisedCpuDuration: 4287
NumberOfJobs: 155
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364187600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms143.cern.ch
WallDuration: 1011
CpuDuration: 464
NormalisedWallDuration: 10377
NormalisedCpuDuration: 4768
NumberOfJobs: 1979
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362204000
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch
WallDuration: 212491
CpuDuration: 174451
NormalisedWallDuration: 2181009
NormalisedCpuDuration: 1790570
NumberOfJobs: 43905
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 1086
CpuDuration: 388
NormalisedWallDuration: 11143
NormalisedCpuDuration: 3979
NumberOfJobs: 16240
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1363928400
LatestEndTime: 1364533200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=klarson1/CN=704070/CN=Krista Larson
WallDuration: 4
CpuDuration: 0
NormalisedWallDuration: 39
NormalisedCpuDuration: 0
NumberOfJobs: 13
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362376800
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mithat/CN=541498/CN=Mithat Kaya
WallDuration: 4444
CpuDuration: 2886
NormalisedWallDuration: 45614
NormalisedCpuDuration: 29625
NumberOfJobs: 477
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 2891
CpuDuration: 2326
NormalisedWallDuration: 29671
NormalisedCpuDuration: 23873
NumberOfJobs: 11820
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1363410000
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=spiga/CN=606831/CN=Daniele Spiga
WallDuration: 5477
CpuDuration: 336
NormalisedWallDuration: 56217
NormalisedCpuDuration: 3445
NumberOfJobs: 25883
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364446800
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Burt Holzman 380062
WallDuration: 10360
CpuDuration: 0
NormalisedWallDuration: 106336
NormalisedCpuDuration: 4
NumberOfJobs: 31111
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot/cmssrv119.fnal.gov
WallDuration: 3238475
CpuDuration: 2585009
NormalisedWallDuration: 33239711
NormalisedCpuDuration: 26532534
NumberOfJobs: 308308
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 6064
CpuDuration: 5273
NormalisedWallDuration: 62242
NormalisedCpuDuration: 54123
NumberOfJobs: 1462
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 6180
CpuDuration: 5471
NormalisedWallDuration: 63430
NormalisedCpuDuration: 56152
NumberOfJobs: 1457
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 5936
CpuDuration: 5137
NormalisedWallDuration: 60928
NormalisedCpuDuration: 52729
NumberOfJobs: 1447
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 5986
CpuDuration: 5197
NormalisedWallDuration: 61441
NormalisedCpuDuration: 53337
NumberOfJobs: 1447
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 6004
CpuDuration: 5193
NormalisedWallDuration: 61620
NormalisedCpuDuration: 53301
NumberOfJobs: 1522
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 6068
CpuDuration: 5293
NormalisedWallDuration: 62282
NormalisedCpuDuration: 54325
NumberOfJobs: 1451
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 6046
CpuDuration: 5304
NormalisedWallDuration: 62055
NormalisedCpuDuration: 54445
NumberOfJobs: 1548
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 6186
CpuDuration: 5489
NormalisedWallDuration: 63488
NormalisedCpuDuration: 56344
NumberOfJobs: 1327
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 6145
CpuDuration: 5476
NormalisedWallDuration: 63070
NormalisedCpuDuration: 56204
NumberOfJobs: 1326
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 5947
CpuDuration: 5127
NormalisedWallDuration: 61040
NormalisedCpuDuration: 52623
NumberOfJobs: 1505
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1363582800
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /O=GermanGrid/OU=RWTH/CN=Thomas Kress
WallDuration: 579
CpuDuration: 126
NormalisedWallDuration: 5939
NormalisedCpuDuration: 1297
NumberOfJobs: 1485
%%
Site: UTA_SWT2
Group: atlas
EarliestEndTime: 1362117600
LatestEndTime: 1364619600
Month: 03
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Roma 1/CN=Alessandro De Salvo
WallDuration: 22
CpuDuration: 21
NormalisedWallDuration: 248
NormalisedCpuDuration: 232
NumberOfJobs: 65
%%
Site: UTA_SWT2
Group: atlas
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
