APEL-summary-job-message: v0.2
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1343624400
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Nil Valls Velasco 897749
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1341291600
LatestEndTime: 1342155600
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Ryan Ward Kelley 917941
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1341205200
LatestEndTime: 1341205200
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Sanjay Ravi Ratan Arora 689935
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1342414800
LatestEndTime: 1342501200
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Sinjini Sengupta 703176
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1341464400
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Verena Ingrid Martinez Outschoorn 514115
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1341896400
LatestEndTime: 1342846800
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Wuming Luo 286954
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1341205200
LatestEndTime: 1341205200
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Yi Chen 27675
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1342501200
LatestEndTime: 1342501200
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Yutaro Iiyama 281517
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1341118800
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=t2pilot01/uaf-2.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1341205200
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=t3pilot01/uaf-2.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1341205200
LatestEndTime: 1341291600
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot02/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1342501200
LatestEndTime: 1343365200
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot03/test-frontend-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1341118800
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1341118800
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1341118800
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1341118800
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1341118800
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1341118800
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1341118800
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1341118800
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1341118800
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1341118800
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1341378000
LatestEndTime: 1343538000
Month: 07
Year: 2012
GlobalUserName: /O=GermanGrid/OU=RWTH/CN=Manuel Giffels
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1342587600
LatestEndTime: 1342846800
Month: 07
Year: 2012
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=IPNL/CN=Olivier Bondu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1341550800
LatestEndTime: 1342587600
Month: 07
Year: 2012
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=IPNL/CN=Sebastien Brochet
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1343624400
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=LLR/CN=Mykhailo Dalchenko
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1343106000
LatestEndTime: 1343365200
Month: 07
Year: 2012
GlobalUserName: /C=BE/O=BEGRID/OU=IIHE/OU=ULB/CN=Thomas Reis
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1342328400
LatestEndTime: 1342414800
Month: 07
Year: 2012
GlobalUserName: /C=BE/O=BEGRID/OU=Ugent/CN=sinead walsh
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1343278800
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /C=BE/O=BEGRID/OU=VUB/OU=IIHE/CN=Abdollah
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1343624400
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Mehmet Ozgur Sahin
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1342674000
LatestEndTime: 1343106000
Month: 07
Year: 2012
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Armin Burgmeier
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1342501200
LatestEndTime: 1343106000
Month: 07
Year: 2012
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Daniel Troendle
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1341205200
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Manuel Zeise
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1341637200
LatestEndTime: 1342069200
Month: 07
Year: 2012
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Olaf Boecker
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1341464400
LatestEndTime: 1341982800
Month: 07
Year: 2012
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Bastian Kargoll
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1342155600
LatestEndTime: 1342414800
Month: 07
Year: 2012
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Ian Michael Nugent
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1343365200
LatestEndTime: 1343624400
Month: 07
Year: 2012
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Michael Brodski
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1343365200
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Paul Papacz
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1341637200
LatestEndTime: 1343538000
Month: 07
Year: 2012
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Stefan Bruch
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1341464400
LatestEndTime: 1341464400
Month: 07
Year: 2012
GlobalUserName: /C=DE/O=GermanGrid/OU=uni-hamburg/CN=Lukas Vanelderen
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1341896400
LatestEndTime: 1343624400
Month: 07
Year: 2012
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bari/CN=Nicola De Filippis
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1342674000
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Milano Bicocca/CN=Silvia Taroni
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1343451600
LatestEndTime: 1343451600
Month: 07
Year: 2012
GlobalUserName: /C=TW/O=AP/OU=GRID/CN=Sanjeev Kumar 124032
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1342242000
LatestEndTime: 1342242000
Month: 07
Year: 2012
GlobalUserName: /C=TW/O=AP/OU=GRID/CN=Sanmay Ganguly 144037
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1342760400
LatestEndTime: 1343106000
Month: 07
Year: 2012
GlobalUserName: /C=UK/O=eScience/OU=Bristol/L=IS/CN=thomas williams
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1341118800
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1342328400
LatestEndTime: 1342328400
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=amarini/CN=692925/CN=Andrea Carlo Marini
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1342414800
LatestEndTime: 1343624400
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=anderso/CN=735381/CN=Ian James Anderson
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1343192400
LatestEndTime: 1343365200
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=angrasso/CN=740578/CN=Andrew Louis Grasso
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1341118800
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1342587600
LatestEndTime: 1342674000
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=atiko/CN=679492/CN=Andres Tiko
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1342414800
LatestEndTime: 1342414800
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=bhass/CN=740910/CN=Benjamin Jacob Hass
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1342414800
LatestEndTime: 1343192400
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=bortigno/CN=692582/CN=Pierluigi Bortignon
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1342069200
LatestEndTime: 1343538000
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ceballos/CN=488892/CN=Guillelmo Gomez Ceballos Retuerto
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1342501200
LatestEndTime: 1343538000
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmkuo/CN=616136/CN=Chia-Ming Kuo
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1343365200
LatestEndTime: 1343365200
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=fiori/CN=664352/CN=Francesco Fiori
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1343365200
LatestEndTime: 1343624400
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=gcodispo/CN=617016/CN=Giuseppe Codispoti
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1342242000
LatestEndTime: 1342501200
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=khurana/CN=706548/CN=Raman Khurana
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1341464400
LatestEndTime: 1341464400
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=konec/CN=405781/CN=Marcin Konecki
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1342242000
LatestEndTime: 1343624400
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=oiorio/CN=676855/CN=Alberto Orso Maria Iorio
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1342328400
LatestEndTime: 1342414800
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=pjandir/CN=727748/CN=Pawandeep S Jandir
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1341896400
LatestEndTime: 1342069200
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=pkuszaj/CN=740608/CN=Piotr Jan Kuszaj
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1342674000
LatestEndTime: 1342846800
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=poter/CN=652135/CN=Syue-Wei Li
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1342155600
LatestEndTime: 1342501200
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=rpatel/CN=697166/CN=Rishi Gautam Patel
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1342069200
LatestEndTime: 1342501200
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=salvati/CN=697161/CN=Emmanuele Salvati
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1342846800
LatestEndTime: 1342846800
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sbhowmik/CN=720826/CN=Sandeep Bhowmik
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1341118800
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1341464400
LatestEndTime: 1341723600
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=shivali/CN=709630/CN=Shivali Malhotra
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1342414800
LatestEndTime: 1342414800
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=shuai/CN=706340/CN=Shuai Liu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1342328400
LatestEndTime: 1342933200
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sudha/CN=677771/CN=Sudha Ahuja
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1343624400
LatestEndTime: 1343624400
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=syu/CN=694649/CN=Shin-Shan Yu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1342155600
LatestEndTime: 1342155600
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=tjkim/CN=569507/CN=Tae Jeong Kim
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1341464400
LatestEndTime: 1341464400
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=twang/CN=722165/CN=Ta-Wei Wang
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1342069200
LatestEndTime: 1342155600
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=yeshaq/CN=696027/CN=Yossof Eshaq
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1341982800
LatestEndTime: 1342155600
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=yuhow/CN=683549/CN=You-Hao Chang
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1341896400
LatestEndTime: 1342242000
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Brian L. Dorney 632349
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1343365200
LatestEndTime: 1343451600
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Christoph Paus 966610
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1343278800
LatestEndTime: 1343278800
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Gala Nicolas-Kaufman 495438
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1343538000
